your,0.29546695947647095,0.5761085152626038,2.1850172515769373e-07,0.3418242931365967,0.5808326005935669,-0.00620689895004034,0.381501704454422,0.5904958248138428,-0.021597735583782196,0.39625757932662964,0.6259920001029968,-0.038974303752183914,0.3915208876132965,0.6608731746673584,-0.057798951864242554,0.3964792490005493,0.5075000524520874,-0.02816433273255825,0.4192935526371002,0.5263007879257202,-0.05097159743309021,0.43911248445510864,0.5387081503868103,-0.06916391104459763,0.4576427936553955,0.5538973808288574,-0.08294050395488739,0.36572006344795227,0.49247467517852783,-0.03904937580227852,0.37965717911720276,0.6009816527366638,-0.06463903188705444,0.3652615249156952,0.6369321942329407,-0.0716354101896286,0.3547147810459137,0.6467430591583252,-0.07547201216220856,0.32705801725387573,0.502569317817688,-0.05047019571065903,0.34241995215415955,0.6132211685180664,-0.06858575344085693,0.33299189805984497,0.6178126335144043,-0.06298507750034332,0.32627594470977783,0.5998058915138245,-0.05867232009768486,0.28956782817840576,0.5248081684112549,-0.06357134133577347,0.30534234642982483,0.6039323806762695,-0.07540632784366608,0.3011096119880676,0.6059079766273499,-0.07006282359361649,0.29508984088897705,0.5866552591323853,-0.06517300009727478
your,0.2939853072166443,0.5786838531494141,1.8399138923541614e-07,0.34038203954696655,0.584472119808197,-0.005600038915872574,0.38136741518974304,0.5962744355201721,-0.02043665386736393,0.39458245038986206,0.6310961246490479,-0.03798246011137962,0.38576167821884155,0.6617853045463562,-0.05707145854830742,0.396511048078537,0.5114855170249939,-0.027026090770959854,0.42027270793914795,0.5294098854064941,-0.05091353505849838,0.44212764501571655,0.5384427905082703,-0.06997724622488022,0.4631688594818115,0.55105060338974,-0.0842469185590744,0.36541301012039185,0.4947953522205353,-0.03840794414281845,0.37807586789131165,0.6087913513183594,-0.06368467956781387,0.3629799485206604,0.6338130235671997,-0.07096165418624878,0.3524229824542999,0.6307504773139954,-0.07557637989521027,0.32681697607040405,0.5042728185653687,-0.05052126199007034,0.3410243093967438,0.6198495626449585,-0.06915366649627686,0.33066150546073914,0.6204022765159607,-0.06365133821964264,0.32425951957702637,0.5975748896598816,-0.05937030911445618,0.2892484664916992,0.5254776477813721,-0.06450168788433075,0.3049185574054718,0.6101107001304626,-0.07786451280117035,0.2994410991668701,0.6108048558235168,-0.07337970286607742,0.29231011867523193,0.5904043316841125,-0.06865867227315903
your,0.3008270859718323,0.5682552456855774,2.4221768057941517e-07,0.33994102478027344,0.5732862949371338,-0.010316031984984875,0.3776743710041046,0.587059497833252,-0.028065893799066544,0.3924854099750519,0.6166967153549194,-0.046892378479242325,0.39878103137016296,0.6409846544265747,-0.06769254803657532,0.39227914810180664,0.5105524659156799,-0.03785083815455437,0.4213407337665558,0.530148983001709,-0.06432560831308365,0.44463294744491577,0.5385318398475647,-0.08594488352537155,0.4667646884918213,0.5461176633834839,-0.10186316072940826,0.36286821961402893,0.4973905384540558,-0.04596876725554466,0.38279223442077637,0.5946096777915955,-0.07163497805595398,0.3699418902397156,0.6160283088684082,-0.08037760853767395,0.35776054859161377,0.6132364273071289,-0.08690983802080154,0.3288172483444214,0.5087931156158447,-0.05458562821149826,0.34942010045051575,0.5995362401008606,-0.07389070093631744,0.34311002492904663,0.6067125797271729,-0.06833849102258682,0.3360901474952698,0.5928145051002502,-0.06459964066743851,0.29591846466064453,0.5305640697479248,-0.06497069448232651,0.3167518973350525,0.5975515246391296,-0.07820823043584824,0.31347551941871643,0.6024125218391418,-0.07232192903757095,0.3060026168823242,0.5896689891815186,-0.06723854690790176
your,0.301375150680542,0.5911511182785034,3.323628732232464e-07,0.363498717546463,0.5730516910552979,0.0007664535660296679,0.421613872051239,0.5860877633094788,-0.012866128236055374,0.4485321342945099,0.6267561912536621,-0.02948909066617489,0.45523545145988464,0.6658815145492554,-0.04758654907345772,0.4508107304573059,0.5294036865234375,-0.03076869435608387,0.4979797601699829,0.5579865574836731,-0.05437871441245079,0.5327647924423218,0.5682493448257446,-0.07295462489128113,0.5610470771789551,0.5761926770210266,-0.08731990307569504,0.4275052547454834,0.535072922706604,-0.04639618098735809,0.4646318554878235,0.6093132495880127,-0.06735700368881226,0.4695754051208496,0.6290644407272339,-0.0763264074921608,0.473844438791275,0.6316503286361694,-0.08498270064592361,0.39371925592422485,0.5553320646286011,-0.06103808805346489,0.4255504608154297,0.6325226426124573,-0.07886878401041031,0.4181979298591614,0.6359072327613831,-0.07732729613780975,0.41116106510162354,0.6245269179344177,-0.07696086168289185,0.3541833758354187,0.5820572376251221,-0.07608918100595474,0.38637641072273254,0.6390100717544556,-0.0861993059515953,0.38259607553482056,0.6395670771598816,-0.081617571413517,0.37358808517456055,0.6275352835655212,-0.07881375402212143
your,0.2907581031322479,0.5899602770805359,2.761657640348858e-07,0.3359205722808838,0.5388166308403015,0.0017119657713919878,0.3921186625957489,0.5328173041343689,0.003030919935554266,0.4347917139530182,0.5492715239524841,0.0014905499992892146,0.4623844027519226,0.5709838271141052,5.2881503506796435e-05,0.42750534415245056,0.5314400792121887,0.015237739309668541,0.4791942834854126,0.5428128838539124,0.00767073780298233,0.513262152671814,0.5521283745765686,-0.0014660533051937819,0.5419185161590576,0.5612688064575195,-0.008346552960574627,0.43347206711769104,0.5670753717422485,0.005757257807999849,0.4886793792247772,0.5850018262863159,0.00042652228148654103,0.525429904460907,0.596815824508667,-0.009006851352751255,0.557513952255249,0.6056123375892639,-0.016214430332183838,0.4305209219455719,0.6021565198898315,-0.0056296163238584995,0.4852295517921448,0.6186302900314331,-0.01221986673772335,0.5221564769744873,0.6300780177116394,-0.018282899633049965,0.5539583563804626,0.6370041370391846,-0.022854462265968323,0.4200678765773773,0.6311352252960205,-0.017637336626648903,0.4642839729785919,0.6398268342018127,-0.0221660565584898,0.49389100074768066,0.6472302675247192,-0.02228015661239624,0.5197301506996155,0.651216447353363,-0.022486601024866104
your,0.22422602772712708,0.6355075836181641,2.689145333079068e-07,0.30664733052253723,0.6279892325401306,0.0018188729882240295,0.37226322293281555,0.6275175213813782,0.01597793959081173,0.39379361271858215,0.6506425142288208,0.028310509398579597,0.38530969619750977,0.672828733921051,0.04016706347465515,0.36495158076286316,0.5343636274337769,0.044055525213479996,0.41237881779670715,0.5471293926239014,0.0634395107626915,0.4388416111469269,0.5654416680335999,0.0688556656241417,0.45674121379852295,0.5809458494186401,0.06998348981142044,0.3391225337982178,0.5388153791427612,0.04813273996114731,0.3641808032989502,0.603144109249115,0.060871828347444534,0.35853487253189087,0.6410654783248901,0.04912291839718819,0.3481205701828003,0.6553183197975159,0.039751384407281876,0.31365206837654114,0.5590990781784058,0.05192607641220093,0.3398872911930084,0.6144035458564758,0.05937269330024719,0.34079036116600037,0.6436132788658142,0.04278089106082916,0.33369937539100647,0.6546832323074341,0.03202446177601814,0.2927994430065155,0.5792644619941711,0.056414004415273666,0.32387953996658325,0.6215105652809143,0.061401888728141785,0.33059942722320557,0.6482619643211365,0.055494941771030426,0.32703253626823425,0.6660162210464478,0.0523802675306797
your,0.20548725128173828,0.6500393152236938,-2.664546450148464e-08,0.2849486470222473,0.6448242664337158,0.005049495957791805,0.3465811312198639,0.6218485832214355,0.007846339605748653,0.3767801821231842,0.5988527536392212,0.0072018057107925415,0.39515528082847595,0.5863845944404602,0.006603366695344448,0.33372262120246887,0.522512674331665,0.0140088414773345,0.3770710825920105,0.5585373044013977,0.012186956591904163,0.3753093183040619,0.6010688543319702,0.005786776542663574,0.3658079504966736,0.6221100091934204,0.00025463264319114387,0.29674869775772095,0.524928092956543,0.007901258766651154,0.33442121744155884,0.5934440493583679,0.0070325592532753944,0.3314918577671051,0.6375874876976013,-0.0023292957339435816,0.31924936175346375,0.6560566425323486,-0.011203189380466938,0.2615991234779358,0.543786883354187,0.002023023320361972,0.29846620559692383,0.6083242893218994,-0.0017266182694584131,0.3027769923210144,0.6463191509246826,-0.005883737467229366,0.2940621078014374,0.6642524600028992,-0.009470936842262745,0.2310270369052887,0.5684496164321899,-0.0030162744224071503,0.26231011748313904,0.6124321222305298,-0.004434727132320404,0.2689766585826874,0.6414211392402649,-0.0014523259596899152,0.26626455783843994,0.6589648127555847,0.001277850940823555
your,0.18062736093997955,0.6716396808624268,-2.025485628109891e-07,0.22505411505699158,0.6565687656402588,-0.018897926434874535,0.2606799900531769,0.6117324829101562,-0.03080805391073227,0.2723108232021332,0.5716204643249512,-0.04123000055551529,0.2613118290901184,0.548730731010437,-0.04891520366072655,0.23314951360225677,0.5206685662269592,-0.021946551278233528,0.2489246279001236,0.568731427192688,-0.05102856829762459,0.2450435906648636,0.6139867901802063,-0.06987974047660828,0.2374953329563141,0.6176299452781677,-0.08045513927936554,0.19585737586021423,0.5228801369667053,-0.023048579692840576,0.2126578837633133,0.6027243733406067,-0.045048926025629044,0.21480603516101837,0.6414936184883118,-0.05190045386552811,0.2114037275314331,0.6330305337905884,-0.05630548670887947,0.16254818439483643,0.5430312752723694,-0.02776992879807949,0.18255802989006042,0.6227749586105347,-0.04724361002445221,0.18677052855491638,0.6499339938163757,-0.0442221499979496,0.18228928744792938,0.6374589204788208,-0.04140489920973778,0.13582324981689453,0.5721920132637024,-0.03478817269206047,0.15420931577682495,0.6341120004653931,-0.04708528146147728,0.15719172358512878,0.655587911605835,-0.04529866576194763,0.1503835916519165,0.6468038558959961,-0.042347781360149384
your,0.17382928729057312,0.6664468050003052,-4.833753308730593e-08,0.21414075791835785,0.6595463156700134,-0.015579360537230968,0.2588752210140228,0.6445397734642029,-0.03305712714791298,0.2727848291397095,0.6445800065994263,-0.05247046798467636,0.24887584149837494,0.6545215249061584,-0.07001350075006485,0.2471691370010376,0.5398681163787842,-0.02855357713997364,0.254339337348938,0.5404627323150635,-0.06330112367868423,0.2539045214653015,0.5467868447303772,-0.08505687117576599,0.2520996332168579,0.5497573018074036,-0.0964837297797203,0.2024957835674286,0.5218191742897034,-0.0334150604903698,0.2088201940059662,0.6218053698539734,-0.05983305349946022,0.21249276399612427,0.6492994427680969,-0.06354860216379166,0.2112024575471878,0.6310091018676758,-0.06362301856279373,0.16105006635189056,0.5380820631980896,-0.04172363504767418,0.17243528366088867,0.639815092086792,-0.05976725369691849,0.17806315422058105,0.6532268524169922,-0.04828980565071106,0.1764506995677948,0.6286519765853882,-0.038657136261463165,0.12548574805259705,0.5680224299430847,-0.05350750312209129,0.13776187598705292,0.6469755172729492,-0.06512697786092758,0.14319226145744324,0.6613818407058716,-0.058746304363012314,0.14062833786010742,0.6461488604545593,-0.05068041384220123
your,0.16746088862419128,0.6874810457229614,-1.362450632313994e-07,0.20481984317302704,0.6862432956695557,-0.021670086309313774,0.24442735314369202,0.67991042137146,-0.04545332118868828,0.2572759687900543,0.6734398603439331,-0.07059065997600555,0.2376188188791275,0.6691484451293945,-0.09230247884988785,0.2507132887840271,0.5451618432998657,-0.033750128000974655,0.26331260800361633,0.541050374507904,-0.07263573259115219,0.2575095295906067,0.5717790126800537,-0.09405551850795746,0.24717995524406433,0.5964361429214478,-0.1032017394900322,0.2042139619588852,0.5283172130584717,-0.037818945944309235,0.2118392288684845,0.6115428805351257,-0.06675595790147781,0.20945152640342712,0.6525571942329407,-0.07009269297122955,0.2062188684940338,0.6388687491416931,-0.06854052096605301,0.1612604856491089,0.5431562662124634,-0.046220485121011734,0.1739237904548645,0.6389630436897278,-0.0658099353313446,0.17589376866817474,0.6584246158599854,-0.05330471694469452,0.17275263369083405,0.6333191990852356,-0.04233177378773689,0.12330258637666702,0.5714449882507324,-0.05865367501974106,0.13765308260917664,0.6449425220489502,-0.07004000246524811,0.14081072807312012,0.6625627279281616,-0.06166134402155876,0.1371934413909912,0.6469435691833496,-0.05146198719739914
your,0.1729794144630432,0.6706797480583191,-1.4453129892899597e-07,0.20980364084243774,0.6697227954864502,-0.020711533725261688,0.24579042196273804,0.6681344509124756,-0.044838547706604004,0.2572539448738098,0.6744955778121948,-0.07049395889043808,0.24021735787391663,0.6809846758842468,-0.09330307692289352,0.24983292818069458,0.5399367809295654,-0.036290984600782394,0.26295220851898193,0.5471247434616089,-0.07607267796993256,0.25621160864830017,0.5843349695205688,-0.10058024525642395,0.24499796330928802,0.6066043972969055,-0.1128295361995697,0.2036142498254776,0.5241948962211609,-0.0408385768532753,0.21189934015274048,0.611445426940918,-0.06861706078052521,0.21176457405090332,0.6494180560112,-0.07346304506063461,0.20734018087387085,0.6360839605331421,-0.07484160363674164,0.1610635668039322,0.5400619506835938,-0.04941926524043083,0.17476311326026917,0.6345638036727905,-0.06709916889667511,0.1777961254119873,0.6528857946395874,-0.055904872715473175,0.17267993092536926,0.6289833784103394,-0.047251101583242416,0.12453579157590866,0.5699002742767334,-0.06198686733841896,0.13888487219810486,0.6424757242202759,-0.07229231297969818,0.14273560047149658,0.659466028213501,-0.0647575706243515,0.13809025287628174,0.6442161798477173,-0.05629308521747589
your,0.17986392974853516,0.6468339562416077,-6.126500551317804e-08,0.22122091054916382,0.6385332942008972,-0.01797882281243801,0.2619472146034241,0.6283639669418335,-0.038035858422517776,0.2721298038959503,0.6421321630477905,-0.05986979231238365,0.2452942579984665,0.6648984551429749,-0.08046404272317886,0.24991902709007263,0.5266895294189453,-0.032234154641628265,0.2591313123703003,0.5381197929382324,-0.0663227066397667,0.2576533257961273,0.5554437637329102,-0.08718520402908325,0.25265008211135864,0.5620202422142029,-0.09804107993841171,0.202777698636055,0.5167104005813599,-0.03695576265454292,0.21377484500408173,0.6102784276008606,-0.06163564696907997,0.21758784353733063,0.6425798535346985,-0.06418433040380478,0.21418480575084686,0.6254350543022156,-0.06391970813274384,0.16092117130756378,0.5350526571273804,-0.04507696256041527,0.17669115960597992,0.6312505602836609,-0.0616770014166832,0.18308307230472565,0.6463425159454346,-0.05008075758814812,0.17890407145023346,0.6215531826019287,-0.04060306400060654,0.1254657804965973,0.564302921295166,-0.05684070661664009,0.1414703130722046,0.6374193429946899,-0.0668971911072731,0.1468656212091446,0.6527913808822632,-0.05911187827587128,0.1422809660434723,0.6391913294792175,-0.05048789456486702
your,0.18539175391197205,0.651098370552063,-2.311819145006666e-07,0.23074553906917572,0.6447932720184326,-0.024588454514741898,0.2631789445877075,0.6038116812705994,-0.037549447268247604,0.27391940355300903,0.5636768937110901,-0.047894638031721115,0.2854728400707245,0.5349517464637756,-0.05630792677402496,0.23302628099918365,0.5241245031356812,-0.026728017255663872,0.23799413442611694,0.5720376372337341,-0.05652303248643875,0.23765558004379272,0.6178492903709412,-0.07657672464847565,0.23722141981124878,0.6316731572151184,-0.08669878542423248,0.19852785766124725,0.5265997648239136,-0.02344643324613571,0.2081429809331894,0.59617018699646,-0.04517916217446327,0.21265166997909546,0.6346406936645508,-0.05281972512602806,0.21306610107421875,0.6369966268539429,-0.05705210566520691,0.16856148838996887,0.5430465936660767,-0.023873236030340195,0.17841503024101257,0.6069328188896179,-0.043663010001182556,0.1870603710412979,0.6377270221710205,-0.040881868451833725,0.18890424072742462,0.640275239944458,-0.03699639439582825,0.14284005761146545,0.5663292407989502,-0.026789668947458267,0.1518290638923645,0.6131604313850403,-0.0378892607986927,0.15896615386009216,0.6390185356140137,-0.03421885147690773,0.1599772870540619,0.6439448595046997,-0.02913323976099491
